Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2584,163.98415,870.8782,0.16022974,159.10158,936.08826,0.31121093,160.05188,947.895,0.3696484,160.33476,957.639,0.24532092,155.31114,904.2315,0.14729963
2585,202.77269,893.89044,0.5856442,140.45552,902.69617,0.2189404,827.6103,1874.1816,0.17755365,36.482635,1706.6439,0.07479148,150.23158,915.748,0.041674398
2586,368.2588,1752.7662,0.022127615,87.33489,1761.1802,0.20242377,828.0109,1875.3094,0.192174,37.54127,1706.0725,0.07629632,596.57764,1811.7296,0.01684494
2587,161.51295,1042.8569,0.023461064,87.46291,1761.9888,0.21081533,828.51746,1875.8329,0.10869555,754.98804,1889.1091,0.08459543,596.8096,1811.3455,0.015908793
2588,138.03224,971.5423,0.23189947,79.75753,1658.0126,0.14941205,60.36982,1695.0317,0.09656234,756.0832,1889.412,0.08397416,174.88937,962.1744,0.048308488
2589,162.45259,1100.6732,0.043285526,79.52159,1658.2726,0.1388427,160.29619,1101.1477,0.096774876,740.7216,1887.508,0.07807704,164.60411,1118.2714,0.05298535
2590,149.86002,1039.8325,0.046212323,164.23901,1055.3307,0.19738969,165.28072,1085.7723,0.28300178,166.11931,1108.2513,0.54048204,166.51585,1140.493,0.30841047
2591,159.9629,1030.0238,0.08289851,79.953995,1659.0115,0.12882629,170.73465,1086.8485,0.3660582,169.27863,1108.6251,0.42868736,168.51808,1150.7421,0.29523247
2592,184.75868,1020.41254,0.479824,179.14905,1050.1903,0.24791427,174.03651,1083.2089,0.46649835,169.85674,1122.8123,0.41558945,169.6684,1176.2227,0.30860692
2593,213.45992,1029.4078,0.58925927,184.30797,1065.3906,0.69910586,167.81679,1095.9498,0.5022425,169.71773,1142.584,0.45104086,170.38994,1191.1866,0.38926178
2594,217.19943,1025.224,0.72523034,185.65767,1070.7662,0.90605575,168.2878,1117.3308,0.5822943,170.8391,1154.0188,0.49178404,169.86984,1202.0253,0.40349835
2595,202.24081,1030.0753,0.38513795,192.22891,1071.2465,0.6708063,183.84561,1110.4487,0.5570786,170.77475,1149.647,0.42533937,170.56046,1218.9636,0.3522055
2596,188.90237,1048.4111,0.092486896,147.87659,1133.2169,0.36334825,180.97424,1138.9365,0.40504038,174.20284,1175.9274,0.3667783,171.62325,1222.0582,0.24228983
2597,201.1932,1101.7996,0.31646848,144.1401,1135.623,0.31383586,181.585,1153.8746,0.48096016,181.06883,1201.4285,0.3009775,173.92119,1248.1187,0.18866335
2598,207.58606,1107.6897,0.35472798,204.31007,1139.1068,0.5885795,177.40034,1167.1188,0.56292224,175.49734,1211.8711,0.2528164,170.4953,1253.4506,0.14153549
2599,217.93547,1105.107,0.37854555,206.05307,1142.1023,0.5180552,178.78802,1167.1857,0.5514336,176.14922,1221.3304,0.2298329,173.09412,1256.8063,0.14982976
2600,226.34335,1104.592,0.37640283,205.22873,1145.4875,0.6798798,183.43303,1171.5896,0.53412336,178.84262,1224.9585,0.3343065,170.67932,1260.0754,0.1854534
2601,230.09222,1099.5453,0.5313636,205.7105,1153.5841,0.7144207,193.2364,1173.9905,0.5130888,175.54321,1231.6458,0.2945809,169.08508,1269.5647,0.1558864
2602,224.81982,1092.6277,0.4990545,205.08801,1154.9612,0.5479241,197.51195,1173.8394,0.4508875,175.71873,1232.7657,0.30420098,171.83453,1265.7792,0.16356403
2603,219.74425,1089.4819,0.29936945,204.84453,1153.2958,0.40380597,198.09613,1184.5503,0.4076714,176.2269,1233.9043,0.24396698,171.3275,1277.2521,0.16030459
2604,142.45816,1160.5679,0.14941859,214.47331,1168.7202,0.28973427,190.58531,1202.2909,0.50267696,177.79115,1239.1265,0.16499129,171.27866,1274.989,0.1279935
2605,196.4315,1156.186,0.43654403,224.38177,1180.7158,0.32288465,196.33478,1211.9702,0.5100265,175.25862,1243.4434,0.2824761,176.90846,1259.255,0.12127419
2606,195.5854,1150.2449,0.39088532,153.3076,1208.1389,0.3303368,191.37602,1212.7316,0.57766557,175.47873,1243.9324,0.26476935,178.23445,1257.6345,0.14536421
2607,212.92728,1163.4481,0.28495902,152.26657,1209.7316,0.28010595,200.8846,1214.467,0.6085508,178.89069,1243.0397,0.25536183,178.77533,1256.3662,0.14162691
2608,216.95114,1162.3258,0.28619915,230.58069,1185.0684,0.30900636,202.2278,1215.1567,0.62108696,180.95355,1242.786,0.32183516,131.97412,1174.7942,0.12695353
2609,221.95297,1161.3416,0.254788,232.5788,1182.1262,0.34201014,203.25674,1215.4064,0.56531256,179.359,1250.909,0.2843442,176.98132,1267.4512,0.114398785
2610,226.74126,1162.756,0.3652767,234.48793,1182.7004,0.36355737,213.35156,1213.7902,0.5483295,192.50632,1239.9725,0.31442025,133.3612,1174.9382,0.15380798
2611,225.0157,1163.3038,0.3805776,234.66238,1181.0516,0.30550256,223.39633,1207.3102,0.56047416,195.59952,1239.6147,0.38037574,178.30795,1264.1724,0.10108358
2612,222.82416,1168.9813,0.38366413,145.73883,1215.0449,0.31890145,221.85516,1213.9868,0.5440367,193.82407,1242.4619,0.35768345,177.79826,1264.3688,0.09679797
2613,226.46931,1170.9216,0.33428204,141.63629,1214.4236,0.30187488,222.41931,1214.2401,0.5239085,191.87248,1243.1202,0.33188605,177.8833,1264.7314,0.09207868
2614,121.07562,1150.3016,0.27015507,241.46634,1192.8032,0.29578215,216.27278,1218.7279,0.56807584,184.02423,1250.274,0.36236054,175.14253,1264.9171,0.07596096
2615,244.54932,1151.3701,0.28853485,240.43617,1190.3229,0.40342748,223.32408,1215.3734,0.5811382,193.861,1244.1433,0.3650451,189.00578,1259.0901,0.072776854
2616,254.51178,1156.4115,0.4389572,246.36505,1187.3007,0.5243833,222.39006,1214.5333,0.5688027,184.84537,1253.1522,0.36023617,178.14697,1268.4972,0.07147046
2617,260.8009,1156.1954,0.3483851,250.79259,1183.8947,0.6638107,222.42682,1214.1847,0.5660709,197.46083,1241.814,0.36479467,190.44806,1262.0176,0.074782826
2618,261.35178,1151.7069,0.28776044,250.99612,1182.3978,0.53561246,223.39537,1213.8213,0.55118865,197.71327,1243.2507,0.3649122,181.97816,1269.3898,0.08013114
2619,267.08124,1146.9774,0.1683566,253.09534,1181.6029,0.4272816,142.53368,1234.1891,0.55149233,199.05234,1243.8159,0.35222024,180.34076,1270.1807,0.08285163
2620,262.76654,1161.6249,0.18432793,254.0608,1183.4752,0.43205172,143.24377,1234.8435,0.54957855,196.10574,1250.2583,0.3193628,122.550545,1192.674,0.07710137
2621,259.7433,1161.1104,0.44147786,253.88391,1190.0264,0.57560045,225.04707,1218.8735,0.59402204,189.73589,1259.22,0.31613937,187.72658,1269.9446,0.06913304
2622,259.38486,1157.5343,0.2818207,261.4087,1186.3628,0.37260187,226.97334,1216.8945,0.5641484,189.56148,1258.8577,0.3299426,269.25458,1169.7197,0.09582328
2623,268.87344,1153.095,0.22861777,263.1111,1186.4585,0.38115922,140.50212,1235.2048,0.5530446,191.6517,1257.2549,0.36906183,114.30945,1186.4521,0.083270125
2624,106.487526,1148.6597,0.22086224,267.10605,1186.2487,0.45085445,138.98537,1235.8,0.62206274,191.66965,1258.8806,0.3578154,272.00964,1163.1173,0.091194764
2625,272.59634,1151.0094,0.25123093,268.11838,1186.1312,0.41330153,235.19836,1215.81,0.6101371,192.39525,1260.3121,0.36583835,187.73601,1275.8767,0.07484922
2626,279.31146,1147.5895,0.3600009,270.22214,1183.3152,0.371639,234.43549,1217.7122,0.59133774,183.48976,1268.4814,0.35238487,188.07146,1276.3707,0.07463411
2627,290.01138,1150.6096,0.22204801,269.92194,1186.4149,0.42376378,233.13617,1220.7289,0.584552,183.73264,1269.6449,0.35253268,188.6258,1276.7443,0.080306776
2628,296.2479,1136.917,0.40632337,275.62198,1183.9254,0.5679413,234.01929,1221.9597,0.59374017,184.10054,1270.8087,0.38626406,188.47527,1278.7126,0.08052231
2629,304.12137,1131.6963,0.46798736,278.09326,1182.678,0.5618019,235.4814,1222.6539,0.5935257,184.67645,1270.654,0.3754704,187.9242,1279.4536,0.07647146
2630,312.71088,1133.7501,0.60171896,282.08408,1180.0973,0.5851442,238.03714,1222.2148,0.5971184,186.57455,1271.4338,0.4061612,188.31454,1280.5898,0.060138766
2631,315.48224,1129.1898,0.6821921,282.73688,1179.8651,0.63002545,234.80116,1225.8333,0.5824467,190.1238,1270.2028,0.44892478,172.09256,1290.9066,0.05682694
2632,314.7948,1129.9457,0.6481044,283.64352,1180.2557,0.66784936,234.47682,1228.9717,0.6219021,188.30885,1271.8318,0.42743984,166.35266,1312.866,0.0450885
2633,317.13895,1128.851,0.5795623,283.84033,1182.9073,0.62949586,235.5368,1230.1415,0.67364126,188.53699,1272.2346,0.41581532,176.3292,1287.9373,0.039075177
2634,317.46365,1126.5824,0.5322667,284.59958,1182.9421,0.59494334,236.96768,1230.2572,0.6467632,193.22899,1271.3118,0.50149184,171.30116,1305.1156,0.047124498
2635,318.22668,1127.4744,0.48055595,277.8067,1191.057,0.61724955,239.01408,1230.1166,0.6506218,197.08298,1270.4277,0.6259563,156.67204,1278.6298,0.15629412
2636,317.95792,1127.8003,0.48037383,277.7481,1194.0139,0.64713985,238.41077,1232.5787,0.66311544,194.61208,1274.5087,0.42193782,173.92859,1291.2373,0.06604072
2637,317.7012,1128.3171,0.44410285,277.1936,1196.2583,0.6553279,239.7785,1231.9779,0.6872544,195.56706,1275.7299,0.42108497,170.53668,1305.718,0.08245111
2638,311.78162,1163.05,0.4079119,278.1814,1197.6831,0.6924828,240.52385,1232.7118,0.7051849,195.86406,1275.781,0.43285942,174.50436,1292.5684,0.09343247
2639,310.4052,1161.4921,0.44626218,278.79996,1197.5099,0.6878881,241.74146,1232.1179,0.72071564,196.86987,1275.7909,0.44537383,175.11133,1292.0343,0.08938122
2640,321.0991,1165.1682,0.769196,280.68326,1200.6909,0.6568283,239.96602,1233.9691,0.7151759,194.96121,1277.0199,0.39449584,176.49835,1292.9998,0.0734406
2641,338.6147,1178.0748,0.7622995,277.06796,1210.0693,0.7620818,231.35397,1239.1968,0.70214945,185.01285,1281.1351,0.39920452,176.27945,1302.1246,0.09562736
2642,342.53677,1196.4485,0.78927517,264.00195,1221.2145,0.6669102,205.21968,1251.759,0.55602175,181.38243,1282.8458,0.32777613,177.70221,1307.5066,0.22605123
2643,324.44077,1217.4978,0.45477816,243.3106,1230.0131,0.6134023,179.63896,1270.373,0.6281966,173.32925,1312.583,0.22911915,177.02507,1341.4436,0.13237427
2644,296.2971,1222.9543,0.6635755,227.017,1236.3579,0.65826267,176.63686,1268.1125,0.60779506,178.95541,1304.587,0.33556947,177.5998,1340.0236,0.19729358
2645,278.57593,1226.0973,0.5870824,203.00464,1244.8816,0.6425588,176.26192,1272.2849,0.57765925,177.81775,1315.6794,0.4747598,177.20549,1349.2731,0.23283236
2646,256.18082,1225.928,0.5021152,197.8044,1252.7953,0.7488227,174.90295,1288.2748,0.59741837,175.8509,1331.0676,0.44047317,175.78488,1365.2872,0.28832328
2647,229.66063,1228.325,0.4048237,192.72281,1260.9363,0.6114837,176.77686,1304.9836,0.6811722,176.48755,1335.6788,0.51209015,176.05708,1377.7373,0.24903202
2648,209.27632,1231.4365,0.20190072,196.62973,1262.9872,0.38619587,177.38388,1312.4183,0.601046,177.46329,1337.8326,0.4406528,178.23392,1384.1776,0.25256366
2649,208.65953,1260.9492,0.24496731,166.54,1290.5397,0.23651753,176.9788,1325.8295,0.42958257,177.70609,1358.7535,0.4698666,178.48834,1391.1506,0.2817631
2650,204.36168,1273.4049,0.35804164,177.56978,1297.7339,0.3739756,178.23718,1341.9883,0.42679664,176.83942,1366.8444,0.39692023,177.50975,1398.2372,0.28649342
2651,192.1518,1271.0126,0.22951953,173.08667,1318.7528,0.34265757,177.57246,1343.7675,0.41562322,176.38033,1376.1797,0.40912646,177.78738,1403.329,0.28589305
2652,194.14142,1271.4313,0.22315323,175.79126,1312.3804,0.23226194,177.86485,1345.0282,0.3917228,176.77582,1376.7104,0.42691302,177.79489,1405.3198,0.3098054
2653,190.45078,1271.3721,0.21801284,175.6614,1314.1243,0.2754865,178.54895,1346.3818,0.3753775,177.16513,1377.3602,0.3976608,177.30524,1405.664,0.2830909
2654,176.66385,1270.9355,0.17533804,177.71024,1315.684,0.31597534,179.46626,1346.7999,0.36745957,177.52774,1378.0864,0.4090113,177.53633,1405.0277,0.27692747
2655,177.5819,1269.1461,0.20966086,177.6317,1314.3275,0.2900819,179.0499,1346.3254,0.3618613,177.6388,1378.6832,0.44491628,178.11409,1406.2667,0.3298304
2656,184.85275,1271.2855,0.20993069,177.3796,1313.6029,0.33656967,179.69301,1346.7501,0.384601,178.21684,1378.8346,0.4480379,178.21442,1408.7341,0.26657826
2657,203.44641,1277.3201,0.26496303,178.37912,1313.9397,0.41173175,178.11098,1347.7704,0.45515493,177.88585,1379.961,0.42835793,178.6848,1408.3295,0.24403432
2658,202.5209,1271.5522,0.3685831,179.58147,1315.0654,0.4047326,177.86862,1348.167,0.44765744,177.24127,1382.1774,0.412142,179.20468,1410.2405,0.27169234
2659,207.71675,1276.0852,0.43181664,178.4426,1313.2446,0.39924535,177.86067,1347.5548,0.41536096,176.35812,1389.0195,0.3541514,179.29124,1412.4535,0.26006472
2660,209.4238,1275.2334,0.38998276,177.71841,1320.0406,0.39122164,178.09833,1356.1578,0.40441635,175.48354,1389.567,0.36946824,178.92912,1413.5686,0.24749617
2661,209.57686,1271.4386,0.28861085,178.63817,1315.0479,0.34975156,178.82558,1354.9906,0.35462642,175.95349,1385.6316,0.35090977,178.77136,1411.8585,0.2211703
2662,212.79095,1267.8337,0.29035228,178.07979,1313.9933,0.33671784,178.15099,1353.9506,0.35679352,177.04279,1381.9696,0.37114045,179.09587,1410.3129,0.21686321
2663,214.23282,1261.8698,0.48846567,175.8664,1320.4556,0.32121077,177.24648,1350.0818,0.3642507,177.22124,1381.634,0.36765754,179.75539,1409.0956,0.19626121
2664,223.87236,1264.1249,0.6545562,176.95827,1314.1334,0.3256155,178.27571,1347.4044,0.37698162,177.29355,1381.2814,0.38713607,179.51102,1409.2749,0.2060315
2665,231.71329,1263.6647,0.649708,176.49937,1320.7671,0.3604959,178.72534,1348.8497,0.4136148,177.6926,1381.5059,0.4168242,179.3477,1406.7926,0.2307414
2666,234.08751,1261.7496,0.68410283,175.39336,1313.8411,0.3756093,177.67653,1349.6464,0.43500543,177.30602,1382.218,0.43624938,178.88474,1407.0114,0.25952655
2667,235.38512,1261.8549,0.6907634,175.45622,1312.0537,0.40789205,178.09273,1346.94,0.50684744,176.77856,1380.4263,0.48749328,178.68153,1405.7297,0.25062245
2668,232.96616,1258.3497,0.7056761,175.93405,1321.4042,0.47267666,174.95378,1345.0818,0.56053716,176.84494,1379.8191,0.53431195,178.74992,1404.8037,0.2655626
2669,230.69698,1250.7231,0.6139884,176.35004,1319.2196,0.49905795,175.31284,1341.8724,0.5598233,177.0595,1377.5388,0.5545134,179.26346,1404.4463,0.263812
2670,231.69066,1249.9609,0.6431307,175.9689,1297.5814,0.53955394,175.814,1339.9921,0.563389,177.9296,1376.2341,0.60117656,178.6181,1402.4369,0.3154751
2671,231.34175,1242.3921,0.6729081,178.32265,1300.6641,0.55602586,176.54144,1336.115,0.59929913,178.08676,1374.4623,0.57959616,178.6432,1401.8,0.3266919
2672,232.24487,1240.0713,0.55753356,178.13632,1288.0442,0.48248684,177.62102,1331.3914,0.52448773,177.68599,1372.8254,0.55642056,178.5494,1401.3641,0.37506202
2673,231.41098,1237.4127,0.5038301,178.49431,1287.4137,0.48543313,177.55789,1329.4612,0.4923726,177.67834,1371.9802,0.5182597,179.1561,1400.1024,0.34849134
2674,231.98886,1234.8441,0.5013799,177.94514,1287.3309,0.45085254,178.29892,1329.0754,0.47017354,177.55212,1371.784,0.5122633,178.84003,1399.8467,0.37002692
2675,232.23332,1232.3132,0.42325246,178.82434,1286.387,0.469346,177.1637,1322.9719,0.46534565,178.10617,1364.3792,0.4987073,179.00635,1398.9257,0.3641448
2676,231.04962,1234.19,0.29613644,178.7121,1294.648,0.5076805,177.74976,1328.8788,0.49422503,178.1177,1364.0621,0.5211715,178.89441,1398.831,0.37147078
2677,228.14162,1233.1848,0.26189497,179.24634,1294.9908,0.4967267,177.78041,1329.4723,0.5107541,178.29825,1364.7145,0.5139644,178.63434,1399.3928,0.39216226
2678,212.77367,1260.2231,0.2648062,179.20589,1295.4175,0.5695934,177.51457,1330.8877,0.5594186,178.10988,1372.0358,0.5129221,178.73238,1399.952,0.363369
2679,215.09921,1255.1515,0.39945072,179.04684,1294.8165,0.56270444,176.48251,1329.2883,0.5997022,177.98943,1371.952,0.51453257,178.59048,1400.3989,0.36237574
2680,219.45407,1250.2222,0.6030502,183.86818,1292.241,0.4626106,176.4836,1327.6569,0.58445156,178.25824,1371.8358,0.5006711,179.11348,1401.3444,0.33443758
2681,226.53477,1246.8087,0.6710775,188.87305,1285.4669,0.4078248,176.1856,1328.2665,0.5957468,178.30359,1372.9297,0.51938653,178.87798,1401.8965,0.31927717
2682,229.0741,1240.1056,0.6615431,195.3308,1280.2969,0.46095696,176.05116,1327.5769,0.58518755,178.39392,1372.6693,0.4993224,178.8463,1402.1261,0.30891412
2683,233.25595,1237.6128,0.65775734,198.26308,1277.2008,0.5776766,176.63594,1323.239,0.5733584,178.462,1372.5245,0.49643672,179.10803,1400.8634,0.30981737
2684,234.5236,1237.3461,0.6476955,197.22624,1275.4514,0.5824718,176.70863,1323.5248,0.57665247,178.56157,1372.217,0.49375042,178.90446,1401.0887,0.32651493
2685,234.22612,1237.0043,0.62859625,195.93881,1276.5931,0.52172995,175.9307,1328.3723,0.5903555,178.3593,1366.0818,0.5292605,179.19382,1400.6318,0.34617868
2686,234.04915,1236.1442,0.6293726,186.65346,1289.7781,0.5573971,175.81833,1328.1661,0.5753959,178.06845,1365.2924,0.5319691,179.33386,1399.7834,0.33655283
2687,233.8254,1235.3391,0.6167214,194.8679,1276.7662,0.6132409,177.53178,1323.7949,0.551217,178.32901,1364.3684,0.52289987,179.21439,1400.4535,0.34833425
2688,233.4466,1233.4973,0.57980853,194.17642,1275.8174,0.6125928,178.21619,1321.9169,0.5524391,178.48442,1362.8121,0.49942446,179.08679,1400.3143,0.34377393
2689,232.7263,1231.4148,0.6185936,194.45259,1274.6827,0.6444534,178.17532,1320.7725,0.5330624,178.44046,1361.8041,0.48328036,179.14413,1399.8811,0.33515084
2690,231.92738,1230.3138,0.5414483,194.60097,1274.0958,0.63873094,178.18066,1320.2203,0.518474,178.44116,1361.4867,0.47658646,179.11015,1399.2927,0.32403773
2691,230.87477,1229.6943,0.53047544,193.90065,1275.9926,0.6062381,178.0255,1321.8706,0.46734744,178.21901,1371.0183,0.46241367,179.34993,1399.9929,0.31476483
2692,229.97917,1228.541,0.56956476,195.34076,1271.6854,0.61971897,176.3289,1315.1978,0.47045666,178.40973,1371.1736,0.44352415,179.24281,1400.5526,0.28838855
2693,217.85405,1235.0444,0.15966162,193.08702,1281.439,0.4400992,177.70676,1328.967,0.48589134,178.72305,1372.5903,0.47836342,179.90923,1406.2203,0.27401638
2694,216.1607,1278.6432,0.267216,180.09247,1301.5413,0.34638765,176.85031,1343.9885,0.48621172,178.94762,1376.8252,0.49746728,182.80655,1403.0509,0.243117
2695,234.67265,1297.11,0.7925306,189.8647,1301.8392,0.23600484,175.8756,1399.4717,0.16145734,183.89479,1391.7949,0.2053609,182.48535,1393.3915,0.2569758
2696,230.53618,1307.9838,0.52113056,184.87048,1314.452,0.35840386,174.63734,1390.7085,0.3188793,177.85977,1387.9467,0.3952094,184.12344,1398.6117,0.15018958
2697,160.41911,1309.3348,0.2399989,182.78226,1331.3406,0.2948582,181.65636,1368.5922,0.3125009,180.33044,1386.6743,0.22575833,177.67265,1422.3922,0.15401891
2698,164.63641,1390.6382,0.08438462,87.48773,1761.7646,0.124147385,174.49545,1401.3197,0.12553325,175.63405,1397.8922,0.11053361,210.13942,1416.0453,0.23677135
2699,176.71051,1391.0459,0.07636728,88.0086,1761.5249,0.14809948,188.52637,1397.9631,0.21406932,195.54218,1401.9026,0.39615795,228.86688,1410.8844,0.38382483
2700,206.01074,1410.0242,0.05721203,220.08661,1404.9642,0.17568865,187.82283,1398.6533,0.2663909,195.19424,1403.6019,0.4497967,231.94897,1407.9277,0.43015808
2701,158.10979,1398.0813,0.051486515,216.42505,1409.4236,0.13850394,186.18718,1404.7944,0.2726339,195.31165,1404.4631,0.4776898,233.76181,1409.9761,0.4285351
2702,204.56697,1402.7439,0.06082228,89.47812,1763.4933,0.12628362,185.26932,1402.7545,0.35905668,196.06882,1407.8373,0.38303494,240.67442,1406.996,0.34313914
2703,238.69662,1415.8156,0.06764102,79.11608,1659.1525,0.111647755,172.58353,1397.1359,0.3908867,222.54333,1408.9373,0.2888364,246.79185,1402.3367,0.2939672
2704,273.2274,1403.8661,0.07905634,151.01825,1374.8315,0.26388323,165.9227,1396.563,0.52232844,229.94832,1412.2767,0.3093894,248.26001,1402.6648,0.2657642
2705,274.2688,1404.4115,0.09275085,151.63168,1374.7804,0.2135326,167.19525,1394.1023,0.48724437,238.02464,1414.5542,0.2863151,248.01306,1402.8949,0.25974724
2706,278.72784,1402.0588,0.10292531,263.83316,1401.4813,0.12956214,211.55731,1390.243,0.3612623,246.65762,1407.2128,0.33092433,274.66092,1398.9819,0.27599505
2707,160.8556,1358.9631,0.1143428,203.80449,1373.177,0.21114251,225.02911,1398.5059,0.27699122,259.104,1404.5598,0.26642436,275.09796,1399.8098,0.27093902
2708,183.28757,1352.2976,0.11119763,178.4095,1360.3016,0.20355691,218.13408,1381.0588,0.28533626,262.3659,1405.2574,0.33476973,275.0441,1399.9119,0.27601516
2709,183.26028,1349.241,0.09985508,189.87198,1360.938,0.24686301,241.14027,1381.5927,0.2554278,264.0682,1404.433,0.3529633,275.63736,1400.5575,0.29590055
2710,186.13956,1346.6868,0.10546599,190.15866,1358.2805,0.24671364,241.54456,1380.6852,0.26558128,265.86533,1404.0414,0.36056635,275.78223,1400.9067,0.29675665
2711,186.0607,1344.1404,0.101163596,191.13588,1356.0021,0.28559828,247.85565,1395.9805,0.32266355,267.26035,1402.5754,0.34288475,275.69836,1399.9022,0.27624595
2712,185.44711,1343.356,0.10686529,191.9842,1355.6973,0.30624077,212.48047,1370.4937,0.28814784,266.59784,1401.6862,0.38235143,276.97946,1399.3433,0.3251228
2713,184.42755,1342.8427,0.120499395,193.32625,1355.9513,0.3228629,246.50446,1394.9889,0.30298388,266.67032,1400.1997,0.40958598,277.51428,1398.827,0.33450428
2714,158.33594,1349.0511,0.105064884,192.47603,1353.8447,0.32490608,212.57585,1369.9059,0.3281617,265.68286,1399.3663,0.40852362,276.21408,1398.0931,0.3121479
2715,183.15778,1344.8104,0.10571099,179.37099,1348.7338,0.30433154,213.14667,1365.6895,0.32876316,264.30893,1398.9285,0.40895465,275.13913,1398.4066,0.30201402
2716,182.99942,1340.2399,0.095969506,179.11848,1347.2839,0.30660295,214.49448,1364.2972,0.32363492,263.7111,1397.0205,0.47361085,276.35767,1398.1664,0.3610314
2717,182.9814,1343.7957,0.10328897,179.68344,1346.7017,0.3416892,225.30553,1371.172,0.37958145,263.62506,1396.4868,0.4496329,275.33838,1397.9305,0.32856622
2718,182.96136,1342.412,0.12049608,178.36769,1345.283,0.3314328,213.68774,1362.5,0.3645042,263.2514,1396.3843,0.41726324,274.7079,1396.9575,0.29605088
2719,182.2827,1341.6626,0.11949243,178.47905,1344.5374,0.32325318,220.64133,1366.4552,0.40737763,264.2915,1396.4126,0.41482198,274.98178,1396.3713,0.3008478
2720,181.88402,1341.566,0.116465405,185.1448,1345.0668,0.33786854,221.1117,1366.8381,0.50362283,262.7213,1394.3519,0.42743975,275.6034,1394.1223,0.34488037
2721,184.02275,1341.2388,0.11073393,177.84451,1342.3536,0.39260602,222.60397,1364.7622,0.50850105,252.53897,1383.3662,0.46376958,275.4294,1393.388,0.3758178
2722,182.63097,1341.4178,0.09868755,177.75703,1342.643,0.4066223,220.83713,1363.7152,0.5089005,263.04126,1393.5763,0.39377075,275.27115,1393.1102,0.36605555
